ʿAbd al-Raḥīm al- Baysānī al-ʿAsqalānī	ʿAsqalāni, ʿAbd al Raḥīm al Baysāni al (1131-1199)	http://data.bnf.fr/ark:/12148/cb137697751#foaf:Person
ʿAbd al-Raḥīm al-Baysānī al-ʿAsqalānī	ʿAsqalāni, ʿAbd al Raḥīm al Baysāni al (1131-1199)	http://data.bnf.fr/ark:/12148/cb137697751#foaf:Person
Alexandre Konstantinovitch Chervachidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
M. Aleksandr Konstantinovič Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
A. K. Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
M Aleksandr Konstantinovič Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Konstantinovič Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
M Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
A K Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
M. Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Tchatchba	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Konstantinovitch Chervachidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Čačba	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Šervašidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Alexandre Schervaschidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Alexandre Chervachidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Čačba	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Aleksandr Chervachidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
Alexander Schervachidze	Šervašidze, Aleksandr Konstantinovič (1867-1968)	http://data.bnf.fr/ark:/12148/cb144639701#foaf:Person
M. Allan Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
Allan Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
A. Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
M Allan Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
A Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
M Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
M. Österlind	Österlind, Allan (1855-1938)	http://data.bnf.fr/ark:/12148/cb15005489r#foaf:Person	http://www.idref.fr/111124093
Mariâ Veniaminovna Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Mme. Mariâ Veniaminovna Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Mme Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Mme. Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
M V Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Mme Mariâ Veniaminovna Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
M. V. Ûdina	Ûdina, Mariâ Veniaminovna (1899-1970)	http://data.bnf.fr/ark:/12148/cb139013602#foaf:Person	http://dbpedia.org/resource/Maria_Yudina	http://www.idref.fr/134440072
Mikhaïl Tchiaourelli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
M Mikhail Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
Mikhail Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
M Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
M. Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
M. Mikhail Čiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
Mikhail Chiaureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
Mikhail Tchaoureli	Čiaureli, Mikhail (1894-1974)	http://data.bnf.fr/ark:/12148/cb14701747r#foaf:Person	http://dbpedia.org/resource/Mikhaïl_Tchiaoureli
Корней Иванович Чуковский	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
M Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
M. Kornej Ivanovič Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
K I Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
M Kornej Ivanovič Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Kornej Ivanovič Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
K. I. Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
M. Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Korneï Ivanovitch Tchoukovski	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Kornej Čukovskij	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Kornei I. Chukovsky	Čukovskij, Kornej Ivanovič (1882-1969)	http://data.bnf.fr/ark:/12148/cb11926147n#foaf:Person	http://dbpedia.org/resource/Korneï_Tchoukovski	http://www.idref.fr/027156567
Tahsin Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
M. Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
M. Tahsin Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
M Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
T Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
M Tahsin Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
T. Öz	Öz, Tahsin (1887-1973)	http://data.bnf.fr/ark:/12148/cb12424057g#foaf:Person	http://www.idref.fr/067049850
Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
M. Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
M Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
D. Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
M Dominique Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
D Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
Dominique Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
M. Dominique Éliçagaray	Éliçagaray, Dominique (1758-1822)	http://data.bnf.fr/ark:/12148/cb10648819k#foaf:Person
Effrem	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
Éphrem	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
M. Éphrem	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
M Éphrem	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
Éphrem de Nisibe	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
Éphrem de Syrie	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
Éphrem le Syrien	Éphrem	http://data.bnf.fr/ark:/12148/cb119923330#foaf:Person	http://dbpedia.org/resource/Éphrem_le_Syrien	http://www.idref.fr/027999297
Сергей Виссарионович Чиркин	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
M Sergej Vissarionovič Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
S. V. Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
M. Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
M. Sergej Vissarionovič Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
S V Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
Sergej Vissarionovič Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
M Čirkin	Čirkin, Sergej Vissarionovič (1875-1943)	http://data.bnf.fr/ark:/12148/cb16243550t#foaf:Person	http://www.idref.fr/128471905
Mahmoud el- Hefny	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M Maḥmūd Aḥmad al Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M A Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M. Maḥmūd Aḥmad al Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M. A. Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
Maḥmūd Aḥmad al Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
M. Ḥifnī	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
Mahmūd el Hefni	Ḥifnī, Maḥmūd Aḥmad al (1898-1975)	http://data.bnf.fr/ark:/12148/cb112236295#foaf:Person	http://www.idref.fr/113524668
Stanislas Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
M. Stasys Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
S. Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
Stasys Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
M Stasys Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
M Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
S Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
M. Šalkauskis	Šalkauskis, Stasys (1886-1941)	http://data.bnf.fr/ark:/12148/cb12771650j#foaf:Person
Vicence Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
V Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
M. Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
M. Vincenc Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
M Vincenc Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
M Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
Vincenc Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
V. Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
Vincence Červinka	Červinka, Vincenc (1877-1942)	http://data.bnf.fr/ark:/12148/cb133365921#foaf:Person
ʿAbd Allāh ibn Muḥammad ʿAyāshī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
M ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
A. A. M. A. S. ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
M. ʿAbd Allâh ibn Muḥammad Abū Sālim ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
ʿAbd Allâh ibn Muḥammad Abū Sālim ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
A A M A S ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
M ʿAbd Allâh ibn Muḥammad Abū Sālim ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
M. ʿAyyāšī	ʿAyyāšī, ʿAbd Allâh ibn Muḥammad Abū Sālim (1628-1679)	http://data.bnf.fr/ark:/12148/cb15849524m#foaf:Person	http://www.idref.fr/066954843
Charbel Makhlouf	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
Šabil Maẖlūf	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
M. Šabil Maẖlūf	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
M Šabil Maẖlūf	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
Youssef Antoun Makhlouf	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
Charbel	Šabil Maẖlūf (1828-1898)	http://data.bnf.fr/ark:/12148/cb11952607f#foaf:Person	http://www.idref.fr/02749991X	http://dbpedia.org/resource/Charbel_Makhlouf
Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
M. Aleksa Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
M. Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
M Aleksa Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
Aleksa Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
A. Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
A Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
M Šantić	Šantić, Aleksa (1868-1924)	http://data.bnf.fr/ark:/12148/cb12150078k#foaf:Person	http://www.idref.fr/029992664
Lev Lʹvovič Kobylinskij	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
M Èllis	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
Èllis	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
M. Èllis	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
Lev Kobilinski-Ellis	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
Lev Kobilinski- Ellis	Èllis (1874-1947)	http://data.bnf.fr/ark:/12148/cb145641122#foaf:Person
Mme Camille Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
Mme. Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
Mme Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
Camille Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
Mme. Camille Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
C. Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
C Érard	Érard, Camille (1813-1889)	http://data.bnf.fr/ark:/12148/cb10461329w#foaf:Person
