E. Nadelman	Nadelman, Elie (1882-1946)	http://data.bnf.fr/ark:/12148/cb13541054f#foaf:Person	http://www.idref.fr/050719068
M Nadelman	Nadelman, Elie (1882-1946)	http://data.bnf.fr/ark:/12148/cb13541054f#foaf:Person	http://www.idref.fr/050719068
M Elie Nadelman	Nadelman, Elie (1882-1946)	http://data.bnf.fr/ark:/12148/cb13541054f#foaf:Person	http://www.idref.fr/050719068
M. Nadelman	Nadelman, Elie (1882-1946)	http://data.bnf.fr/ark:/12148/cb13541054f#foaf:Person	http://www.idref.fr/050719068
M. Elie Nadelman	Nadelman, Elie (1882-1946)	http://data.bnf.fr/ark:/12148/cb13541054f#foaf:Person	http://www.idref.fr/050719068
François-Joseph-Jérôme Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
Jérôme Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
J Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
J. Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
M Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
M Jérôme Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
M. Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
M. Jérôme Nicklès	Nicklès, Jérôme (1820-1869)	http://data.bnf.fr/ark:/12148/cb125601793#foaf:Person	http://www.idref.fr/034898123
Jan Hendrik Frederik Grönloh	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
 Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
 Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
. Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
M Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
M  Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
M. Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
M.  Nescio	Nescio, (1882-1961)	http://data.bnf.fr/ark:/12148/cb11887104p#foaf:Person	http://dbpedia.org/resource/Nescio	http://www.idref.fr/026665883
Antenore Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
A Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
A. Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
M Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
M Antenore Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
M. Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
M. Antenore Negri	Negri, Antenore (1898-1970)	http://data.bnf.fr/ark:/12148/cb16535595k#foaf:Person
Heinrich Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
H Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
H. Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
M Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
M Heinrich Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
M. Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
M. Heinrich Nowak	Nowak, Heinrich (1890-1955)	http://data.bnf.fr/ark:/12148/cb129211645#foaf:Person
Louis Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
L Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
L. Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
M Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
M Louis Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
M. Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
M. Louis Nicolardot	Nicolardot, Louis (1822-1888)	http://data.bnf.fr/ark:/12148/cb12747161n#foaf:Person	http://www.idref.fr/087814803
Noël Grasset	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
Léon Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
L Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
L. Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
M Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
M Léon Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
M. Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
M. Léon Noël	Noël, Léon (1844-1913)	http://data.bnf.fr/ark:/12148/cb146535257#foaf:Person
Charles Albert  Auguste Paul Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
Charles Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
C Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
C. Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
M Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
M Charles Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
M. Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
M. Charles Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
Général Noguès	Noguès, Charles (1876-1971)	http://data.bnf.fr/ark:/12148/cb119689297#foaf:Person	http://www.idref.fr/027703568
Citoyen Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
Étienne Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
É Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
É. Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
M Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
M Étienne Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
M. Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
M. Étienne Neveu	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
Étienne Neveux	Neveu, Étienne (1755-1830)	http://data.bnf.fr/ark:/12148/cb12560045h#foaf:Person
Elisabeth von Nassau- Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Elisabeth von Lothringen Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
E L Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
E. L. Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
M Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
M Elisabeth von Lothringen Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
M. Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
M. Elisabeth von Lothringen Nassau Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Isabelle de Lorraine	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Elisabeth von Lothringen	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Elisabeth von Nassau-Saarbrücken	Nassau Saarbrücken, Elisabeth von Lothringen (1397-1456)	http://data.bnf.fr/ark:/12148/cb12545265g#foaf:Person	http://dbpedia.org/resource/Elisabeth_de_Lorraine-Vaudémont	http://www.idref.fr/070759812
Henri Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
H Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
H. Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
M Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
M Henri Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
M. Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
M. Henri Napias	Napias, Henri (1842-1901)	http://data.bnf.fr/ark:/12148/cb12966829m#foaf:Person	http://www.idref.fr/032670885
Juan José Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
J J Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
J. J. Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
M Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
M Juan José Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
M. Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
M. Juan José Nieto	Nieto, Juan José (1804-1866)	http://data.bnf.fr/ark:/12148/cb12122580c#foaf:Person
Richard Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
R Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
R. Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
M Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
M Richard Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
M. Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
M. Richard Nutt	Nutt, Richard (1694-1780)	http://data.bnf.fr/ark:/12148/cb12230858x#foaf:Person	http://www.idref.fr/077775074
Alexandre Stanislas Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
A S Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
A. S. Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
M Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
M Alexandre Stanislas Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
M. Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
M. Alexandre Stanislas Neyrat	Neyrat, Alexandre Stanislas (1825-1913)	http://data.bnf.fr/ark:/12148/cb10688459j#foaf:Person	http://www.idref.fr/060852844
Charles Guillaume Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
Karl Wilhelm Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
K W Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
K. W. Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
M Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
M Karl Wilhelm Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
M. Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
M. Karl Wilhelm Naundorff	Naundorff, Karl Wilhelm (1785-1845)	http://data.bnf.fr/ark:/12148/cb12098450w#foaf:Person	http://dbpedia.org/resource/Karl-Wilhelm_Naundorff	http://www.idref.fr/029336511
Rikard Nordraach	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
Rikard Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
R Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
R. Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
M Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
M Rikard Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
M. Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
M. Rikard Nordraak	Nordraak, Rikard (1842-1866)	http://data.bnf.fr/ark:/12148/cb138980164#foaf:Person	http://dbpedia.org/resource/Rikard_Nordraak
Pierre de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
De Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P. Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P De Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P. De Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
P. de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M Pierre de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M. Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
M. Pierre de Nolhac	Nolhac, Pierre de (1859-1936)	http://data.bnf.fr/ark:/12148/cb11917829p#foaf:Person	http://dbpedia.org/resource/Pierre_de_Nolhac	http://www.idref.fr/027049469
Johann Ludwig von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
Johann Ludwig von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
Von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J L Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J. L. Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J L von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J L Von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J. L. Von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
J. L. von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M Johann Ludwig von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M. Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
M. Johann Ludwig von Nassau Hadamar	Nassau Hadamar, Johann Ludwig von (1590-1653)	http://data.bnf.fr/ark:/12148/cb14456018z#foaf:Person
Tôju Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
T Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
T. Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
M Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
M Tôju Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
M. Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
M. Tôju Nakae	Nakae, Tôju (1608-1648)	http://data.bnf.fr/ark:/12148/cb136166436#foaf:Person	http://www.idref.fr/056575750
Octave Navarre	Navarre, Octave (1864-1938)	http://data.bnf.fr/ark:/12148/cb12305806f#foaf:Person	http://www.idref.fr/031933963
