Dmitri Baga	Dzmitry Baha	http://fr.dbpedia.org/resource/Dzmitry_Baha
Dzmitri Baga	Dzmitry Baha	http://fr.dbpedia.org/resource/Dzmitry_Baha
Dzmitry Baga	Dzmitry Baha	http://fr.dbpedia.org/resource/Dzmitry_Baha
Ducobu	Ducobu	http://fr.dbpedia.org/resource/Ducobu
Daniel Imhof	Daniel Imhof	http://fr.dbpedia.org/resource/Daniel_Imhof	http://dbpedia.org/resource/Daniel_Imhof
David Etxebarria	David Etxebarria	http://fr.dbpedia.org/resource/David_Etxebarria	http://dbpedia.org/resource/David_Etxebarria
David Etxebarria Alkorta	David Etxebarria	http://fr.dbpedia.org/resource/David_Etxebarria	http://dbpedia.org/resource/David_Etxebarria
David Etxebarría	David Etxebarria	http://fr.dbpedia.org/resource/David_Etxebarria	http://dbpedia.org/resource/David_Etxebarria
Daniel-Henri Druey	Daniel Henri Druey	http://fr.dbpedia.org/resource/Daniel-Henri_Druey	http://dbpedia.org/resource/Henri_Druey
Henri Druey	Daniel Henri Druey	http://fr.dbpedia.org/resource/Daniel-Henri_Druey	http://dbpedia.org/resource/Henri_Druey
Danny Thompson	Danny Thompson	http://fr.dbpedia.org/resource/Danny_Thompson	http://dbpedia.org/resource/Danny_Thompson
Dustin Nguyen	Dustin Nguyen	http://fr.dbpedia.org/resource/Dustin_Nguyen	http://dbpedia.org/resource/Dustin_Nguyen
Dominic Foley	Dominic Foley	http://fr.dbpedia.org/resource/Dominic_Foley	http://dbpedia.org/resource/Dominic_Foley
Dagobert Sigmund von Wurmser	Dagobert Sigmund von Wurmser	http://fr.dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser	http://dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser
Dagobert Sigismont Wurmser	Dagobert Sigmund von Wurmser	http://fr.dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser	http://dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser
Dagobert Sigmund Von Wurmser	Dagobert Sigmund von Wurmser	http://fr.dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser	http://dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser
Dagobert sigmund von wurmser	Dagobert Sigmund von Wurmser	http://fr.dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser	http://dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser
Wurmser	Dagobert Sigmund von Wurmser	http://fr.dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser	http://dbpedia.org/resource/Dagobert_Sigmund_von_Wurmser
Désiré Paternoster	Désiré Paternoster	http://fr.dbpedia.org/resource/Désiré_Paternoster
Daly Cherry-Evans	Daly Cherry Evans	http://fr.dbpedia.org/resource/Daly_Cherry-Evans	http://dbpedia.org/resource/Daly_Cherry-Evans
Dalmau de Banyuls	Dalmau de Banyuls	http://fr.dbpedia.org/resource/Dalmau_de_Banyuls
Dalmace Ier de Banyuls	Dalmau de Banyuls	http://fr.dbpedia.org/resource/Dalmau_de_Banyuls
Dalmace de Banyuls	Dalmau de Banyuls	http://fr.dbpedia.org/resource/Dalmau_de_Banyuls
Didem Ege	Didem Ege	http://fr.dbpedia.org/resource/Didem_Ege	http://dbpedia.org/resource/Didem_Ege
Dixon (musicien)	Dixon (musicien)	http://fr.dbpedia.org/resource/Dixon_(musicien)
David Menut	David Menut	http://fr.dbpedia.org/resource/David_Menut
Dan Malloy	Dan Malloy	http://fr.dbpedia.org/resource/Dan_Malloy	http://dbpedia.org/resource/Dannel_Malloy
Dannel Malloy	Dan Malloy	http://fr.dbpedia.org/resource/Dan_Malloy	http://dbpedia.org/resource/Dannel_Malloy
Dušan Marković	Dušan Marković	http://fr.dbpedia.org/resource/Dušan_Marković	http://dbpedia.org/resource/Dušan_Marković
Dmitri Barsouk	Dmitri Barsouk	http://fr.dbpedia.org/resource/Dmitri_Barsouk	http://dbpedia.org/resource/Dmitri_Barsouk
Da-Da Glélé Kini-Kini	Da Da Glélé Kini Kini	http://fr.dbpedia.org/resource/Da-Da_Glélé_Kini-Kini	http://dbpedia.org/resource/Glele
Da-Da Glele Kini-Kini	Da Da Glélé Kini Kini	http://fr.dbpedia.org/resource/Da-Da_Glélé_Kini-Kini	http://dbpedia.org/resource/Glele
Glèlè	Da Da Glélé Kini Kini	http://fr.dbpedia.org/resource/Da-Da_Glélé_Kini-Kini	http://dbpedia.org/resource/Glele
Glélé	Da Da Glélé Kini Kini	http://fr.dbpedia.org/resource/Da-Da_Glélé_Kini-Kini	http://dbpedia.org/resource/Glele
Dan Hornsby	Dan Hornsby	http://fr.dbpedia.org/resource/Dan_Hornsby	http://dbpedia.org/resource/Dan_Hornsby
D.J. Seeley	D.J. Seeley	http://fr.dbpedia.org/resource/D.J._Seeley	http://dbpedia.org/resource/D._J._Seeley
Demetrio Madrid	Demetrio Madrid	http://fr.dbpedia.org/resource/Demetrio_Madrid
Dietrich Buxtehude	Dietrich Buxtehude	http://fr.dbpedia.org/resource/Dietrich_Buxtehude	http://dbpedia.org/resource/Dieterich_Buxtehude
Buxtehude	Dietrich Buxtehude	http://fr.dbpedia.org/resource/Dietrich_Buxtehude	http://dbpedia.org/resource/Dieterich_Buxtehude
Diderik Buxtehude	Dietrich Buxtehude	http://fr.dbpedia.org/resource/Dietrich_Buxtehude	http://dbpedia.org/resource/Dieterich_Buxtehude
Dieter Buxtehude	Dietrich Buxtehude	http://fr.dbpedia.org/resource/Dietrich_Buxtehude	http://dbpedia.org/resource/Dieterich_Buxtehude
Dmitri Chamoline	Dmitri Chamoline	http://fr.dbpedia.org/resource/Dmitri_Chamoline
Dmitri Shamolin	Dmitri Chamoline	http://fr.dbpedia.org/resource/Dmitri_Chamoline
David Karp	David Karp	http://fr.dbpedia.org/resource/David_Karp	http://dbpedia.org/resource/David_Karp
David Oyelowo	David Oyelowo	http://fr.dbpedia.org/resource/David_Oyelowo	http://dbpedia.org/resource/David_Oyelowo
Denis Kalinine	Denis Kalinine	http://fr.dbpedia.org/resource/Denis_Kalinine
David Akers	David Akers	http://fr.dbpedia.org/resource/David_Akers	http://dbpedia.org/resource/David_Akers
Dubravko Pavličić	Dubravko Pavličić	http://fr.dbpedia.org/resource/Dubravko_Pavličić	http://dbpedia.org/resource/Dubravko_Pavličić
David Maurice Champouliès de Barrau de Muratel	David Maurice Champouliès de Barrau de Muratel	http://fr.dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel	http://dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel
David-Maurice de Barrau de Muratel	David Maurice Champouliès de Barrau de Muratel	http://fr.dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel	http://dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel
Général Muratel	David Maurice Champouliès de Barrau de Muratel	http://fr.dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel	http://dbpedia.org/resource/David_Maurice_Champouliès_de_Barrau_de_Muratel
David Harvey (football)	David Harvey (football)	http://fr.dbpedia.org/resource/David_Harvey_(football)	http://dbpedia.org/resource/David_Harvey_(footballer)
David Harvey	David Harvey (football)	http://fr.dbpedia.org/resource/David_Harvey_(football)	http://dbpedia.org/resource/David_Harvey_(footballer)
Domenico Fetti	Domenico Fetti	http://fr.dbpedia.org/resource/Domenico_Fetti	http://dbpedia.org/resource/Domenico_Fetti
Fetti	Domenico Fetti	http://fr.dbpedia.org/resource/Domenico_Fetti	http://dbpedia.org/resource/Domenico_Fetti
Didier Kaminka	Didier Kaminka	http://fr.dbpedia.org/resource/Didier_Kaminka
Daniel Rossi	Daniel Rossi	http://fr.dbpedia.org/resource/Daniel_Rossi	http://dbpedia.org/resource/Daniel_Rossi_(footballer)
Dmitri Molosh	Dmitri Molosh	http://fr.dbpedia.org/resource/Dmitri_Molosh	http://dbpedia.org/resource/Dmitry_Molosh
Daniel Xhafaj	Daniel Xhafaj	http://fr.dbpedia.org/resource/Daniel_Xhafaj	http://dbpedia.org/resource/Daniel_Xhafa
Dor Dviri	Dor Dviri	http://fr.dbpedia.org/resource/Dor_Dviri
Doug Collins	Doug Collins	http://fr.dbpedia.org/resource/Doug_Collins	http://dbpedia.org/resource/Doug_Collins_(basketball)
Dominique Marais	Dominique Marais	http://fr.dbpedia.org/resource/Dominique_Marais
Don Rickles	Don Rickles	http://fr.dbpedia.org/resource/Don_Rickles	http://dbpedia.org/resource/Don_Rickles
Dan Serfaty	Dan Serfaty	http://fr.dbpedia.org/resource/Dan_Serfaty	http://dbpedia.org/resource/Dan_Serfaty
Daniel Ona Ondo	Daniel Ona Ondo	http://fr.dbpedia.org/resource/Daniel_Ona_Ondo	http://dbpedia.org/resource/Daniel_Ona_Ondo
Dmitri Lapkes	Dmitri Lapkes	http://fr.dbpedia.org/resource/Dmitri_Lapkes	http://dbpedia.org/resource/Dmitry_Lapkes
Dustin Hoffman	Dustin Hoffman	http://fr.dbpedia.org/resource/Dustin_Hoffman	http://dbpedia.org/resource/Dustin_Hoffman
Dustin Hoffmann	Dustin Hoffman	http://fr.dbpedia.org/resource/Dustin_Hoffman	http://dbpedia.org/resource/Dustin_Hoffman
Diego Ferrari	Diego Ferrari	http://fr.dbpedia.org/resource/Diego_Ferrari	http://dbpedia.org/resource/Diego_Ferrari
David Elazar	David Elazar	http://fr.dbpedia.org/resource/David_Elazar	http://dbpedia.org/resource/David_Elazar
Dieter Hecking	Dieter Hecking	http://fr.dbpedia.org/resource/Dieter_Hecking	http://dbpedia.org/resource/Dieter_Hecking
Don Cragen	Don Cragen	http://fr.dbpedia.org/resource/Don_Cragen	http://dbpedia.org/resource/Donald_Cragen
Dimitri Jourde	Dimitri Jourde	http://fr.dbpedia.org/resource/Dimitri_Jourde
Dorothy McKim	Dorothy McKim	http://fr.dbpedia.org/resource/Dorothy_McKim	http://dbpedia.org/resource/Dorothy_McKim
Dorothea Minola Alice Bate	Dorothea Minola Alice Bate	http://fr.dbpedia.org/resource/Dorothea_Minola_Alice_Bate	http://dbpedia.org/resource/Dorothea_Bate
Dorothea Bate	Dorothea Minola Alice Bate	http://fr.dbpedia.org/resource/Dorothea_Minola_Alice_Bate	http://dbpedia.org/resource/Dorothea_Bate
Dub FX	Dub FX	http://fr.dbpedia.org/resource/Dub_FX	http://dbpedia.org/resource/Dub_FX
Dub Fx	Dub FX	http://fr.dbpedia.org/resource/Dub_FX	http://dbpedia.org/resource/Dub_FX
Dub fx	Dub FX	http://fr.dbpedia.org/resource/Dub_FX	http://dbpedia.org/resource/Dub_FX
Dubfx	Dub FX	http://fr.dbpedia.org/resource/Dub_FX	http://dbpedia.org/resource/Dub_FX
Dean Barrow	Dean Barrow	http://fr.dbpedia.org/resource/Dean_Barrow	http://dbpedia.org/resource/Dean_Barrow
Daouda Karaboué	Daouda Karaboué	http://fr.dbpedia.org/resource/Daouda_Karaboué	http://dbpedia.org/resource/Daouda_Karaboué
Daouda Karaboue	Daouda Karaboué	http://fr.dbpedia.org/resource/Daouda_Karaboué	http://dbpedia.org/resource/Daouda_Karaboué
Donato Carrisi	Donato Carrisi	http://fr.dbpedia.org/resource/Donato_Carrisi
Domenico Fiore	Domenico Fiore	http://fr.dbpedia.org/resource/Domenico_Fiore
Duygu Bal	Duygu Bal	http://fr.dbpedia.org/resource/Duygu_Bal	http://dbpedia.org/resource/Duygu_Bal
David Cross (football)	David Cross (football)	http://fr.dbpedia.org/resource/David_Cross_(football)	http://dbpedia.org/resource/David_Cross_(footballer,_born_1950)
David Cross	David Cross (football)	http://fr.dbpedia.org/resource/David_Cross_(football)	http://dbpedia.org/resource/David_Cross_(footballer,_born_1950)
Danilo Astori	Danilo Astori	http://fr.dbpedia.org/resource/Danilo_Astori	http://dbpedia.org/resource/Danilo_Astori
David Vostell	David Vostell	http://fr.dbpedia.org/resource/David_Vostell	http://dbpedia.org/resource/David_Vostell
Diego Chará	Diego Chará	http://fr.dbpedia.org/resource/Diego_Chará	http://dbpedia.org/resource/Diego_Chará
Diego Chara	Diego Chará	http://fr.dbpedia.org/resource/Diego_Chará	http://dbpedia.org/resource/Diego_Chará
Dillinger (reggae)	Dillinger (reggae)	http://fr.dbpedia.org/resource/Dillinger_(reggae)	http://dbpedia.org/resource/Dillinger_(musician)
Dillinger	Dillinger (reggae)	http://fr.dbpedia.org/resource/Dillinger_(reggae)	http://dbpedia.org/resource/Dillinger_(musician)
Dominique Pifarély	Dominique Pifarély	http://fr.dbpedia.org/resource/Dominique_Pifarély	http://dbpedia.org/resource/Dominique_Pifarély
Pifarély	Dominique Pifarély	http://fr.dbpedia.org/resource/Dominique_Pifarély	http://dbpedia.org/resource/Dominique_Pifarély
Dominique Pifarely	Dominique Pifarély	http://fr.dbpedia.org/resource/Dominique_Pifarély	http://dbpedia.org/resource/Dominique_Pifarély
DJ Babu	DJ Babu	http://fr.dbpedia.org/resource/DJ_Babu	http://dbpedia.org/resource/DJ_Babu
Dadabhai Naoroji	Dadabhai Naoroji	http://fr.dbpedia.org/resource/Dadabhai_Naoroji	http://dbpedia.org/resource/Dadabhai_Naoroji
Deo Van An	Deo Van An	http://fr.dbpedia.org/resource/Deo_Van_An
Deo van an	Deo Van An	http://fr.dbpedia.org/resource/Deo_Van_An
Diego Calderón	Diego Calderón	http://fr.dbpedia.org/resource/Diego_Calderón
Diego Mouncio	Diego Calderón	http://fr.dbpedia.org/resource/Diego_Calderón
Diego Mouncio Calderon	Diego Calderón	http://fr.dbpedia.org/resource/Diego_Calderón
Diego Calderon	Diego Calderón	http://fr.dbpedia.org/resource/Diego_Calderón
David DeLuise	David DeLuise	http://fr.dbpedia.org/resource/David_DeLuise	http://dbpedia.org/resource/David_DeLuise
David Deluise	David DeLuise	http://fr.dbpedia.org/resource/David_DeLuise	http://dbpedia.org/resource/David_DeLuise
David Luiz	David Luiz	http://fr.dbpedia.org/resource/David_Luiz	http://dbpedia.org/resource/David_Luiz
David Luiz Moreira Marinho	David Luiz	http://fr.dbpedia.org/resource/David_Luiz	http://dbpedia.org/resource/David_Luiz
Damien Neveu	Damien Neveu	http://fr.dbpedia.org/resource/Damien_Neveu
Donny Gorter	Donny Gorter	http://fr.dbpedia.org/resource/Donny_Gorter	http://dbpedia.org/resource/Donny_Gorter
David Murdoch	David Murdoch	http://fr.dbpedia.org/resource/David_Murdoch	http://dbpedia.org/resource/David_Murdoch
Dominique Aegerter	Dominique Aegerter	http://fr.dbpedia.org/resource/Dominique_Aegerter	http://dbpedia.org/resource/Dominique_Aegerter
Dan Hibiki	Dan Hibiki	http://fr.dbpedia.org/resource/Dan_Hibiki	http://dbpedia.org/resource/Dan_Hibiki
Daniel Blackburn	Daniel Blackburn	http://fr.dbpedia.org/resource/Daniel_Blackburn	http://dbpedia.org/resource/Dan_Blackburn
Dan Blackburn	Daniel Blackburn	http://fr.dbpedia.org/resource/Daniel_Blackburn	http://dbpedia.org/resource/Dan_Blackburn
Dany Laferrière	Dany Laferrière	http://fr.dbpedia.org/resource/Dany_Laferrière	http://dbpedia.org/resource/Dany_Laferrière
Dany LAFERRIÈRE	Dany Laferrière	http://fr.dbpedia.org/resource/Dany_Laferrière	http://dbpedia.org/resource/Dany_Laferrière
Dany Laferriere	Dany Laferrière	http://fr.dbpedia.org/resource/Dany_Laferrière	http://dbpedia.org/resource/Dany_Laferrière
Donald Brashear	Donald Brashear	http://fr.dbpedia.org/resource/Donald_Brashear	http://dbpedia.org/resource/Donald_Brashear
Divina Galica	Divina Galica	http://fr.dbpedia.org/resource/Divina_Galica	http://dbpedia.org/resource/Divina_Galica
Diego Brosset	Diego Brosset	http://fr.dbpedia.org/resource/Diego_Brosset
David Krumholtz	David Krumholtz	http://fr.dbpedia.org/resource/David_Krumholtz	http://dbpedia.org/resource/David_Krumholtz
Danny Hoesen	Danny Hoesen	http://fr.dbpedia.org/resource/Danny_Hoesen	http://dbpedia.org/resource/Danny_Hoesen
Danny Pudi	Danny Pudi	http://fr.dbpedia.org/resource/Danny_Pudi	http://dbpedia.org/resource/Danny_Pudi
Danny pudi	Danny Pudi	http://fr.dbpedia.org/resource/Danny_Pudi	http://dbpedia.org/resource/Danny_Pudi
Don Murray (acteur)	Don Murray (acteur)	http://fr.dbpedia.org/resource/Don_Murray_(acteur)	http://dbpedia.org/resource/Don_Murray_(actor)
Don Murray	Don Murray (acteur)	http://fr.dbpedia.org/resource/Don_Murray_(acteur)	http://dbpedia.org/resource/Don_Murray_(actor)
Don murray	Don Murray (acteur)	http://fr.dbpedia.org/resource/Don_Murray_(acteur)	http://dbpedia.org/resource/Don_Murray_(actor)
Dimitri (auteur)	Dimitri (auteur)	http://fr.dbpedia.org/resource/Dimitri_(auteur)	http://dbpedia.org/resource/Guy_Sajer
Guy Mouminoux	Dimitri (auteur)	http://fr.dbpedia.org/resource/Dimitri_(auteur)	http://dbpedia.org/resource/Guy_Sajer
Dimitri	Dimitri (auteur)	http://fr.dbpedia.org/resource/Dimitri_(auteur)	http://dbpedia.org/resource/Guy_Sajer
Guy Sajer	Dimitri (auteur)	http://fr.dbpedia.org/resource/Dimitri_(auteur)	http://dbpedia.org/resource/Guy_Sajer
Mouminoux	Dimitri (auteur)	http://fr.dbpedia.org/resource/Dimitri_(auteur)	http://dbpedia.org/resource/Guy_Sajer
Dario Nicoletti	Dario Nicoletti	http://fr.dbpedia.org/resource/Dario_Nicoletti
Dave Williams (rugby à XV)	Dave Williams (rugby à XV)	http://fr.dbpedia.org/resource/Dave_Williams_(rugby_à_XV)
Dani (artiste)	Dani (artiste)	http://fr.dbpedia.org/resource/Dani_(artiste)	http://dbpedia.org/resource/Dani_(singer)
Dani	Dani (artiste)	http://fr.dbpedia.org/resource/Dani_(artiste)	http://dbpedia.org/resource/Dani_(singer)
Daniele Graule	Dani (artiste)	http://fr.dbpedia.org/resource/Dani_(artiste)	http://dbpedia.org/resource/Dani_(singer)
Danièle Graule	Dani (artiste)	http://fr.dbpedia.org/resource/Dani_(artiste)	http://dbpedia.org/resource/Dani_(singer)
David Davis (handball)	David Davis (handball)	http://fr.dbpedia.org/resource/David_Davis_(handball)	http://dbpedia.org/resource/David_Davis_(handballer)
David Davis Cámara	David Davis (handball)	http://fr.dbpedia.org/resource/David_Davis_(handball)	http://dbpedia.org/resource/David_Davis_(handballer)
Dany Dan	Dany Dan	http://fr.dbpedia.org/resource/Dany_Dan
Dakota Goyo	Dakota Goyo	http://fr.dbpedia.org/resource/Dakota_Goyo	http://dbpedia.org/resource/Dakota_Goyo
Dan Palmer	Dan Palmer	http://fr.dbpedia.org/resource/Dan_Palmer	http://dbpedia.org/resource/Dan_Palmer
Denean Howard-Hill	Denean Howard Hill	http://fr.dbpedia.org/resource/Denean_Howard-Hill	http://dbpedia.org/resource/Denean_Howard
Denean Hill	Denean Howard Hill	http://fr.dbpedia.org/resource/Denean_Howard-Hill	http://dbpedia.org/resource/Denean_Howard
Denean Howard	Denean Howard Hill	http://fr.dbpedia.org/resource/Denean_Howard-Hill	http://dbpedia.org/resource/Denean_Howard
David Hellebuyck	David Hellebuyck	http://fr.dbpedia.org/resource/David_Hellebuyck	http://dbpedia.org/resource/David_Hellebuyck
Dave Semenko	Dave Semenko	http://fr.dbpedia.org/resource/Dave_Semenko	http://dbpedia.org/resource/Dave_Semenko
Didier Deschamps	Didier Deschamps	http://fr.dbpedia.org/resource/Didier_Deschamps	http://dbpedia.org/resource/Didier_Deschamps
Dan Millman	Dan Millman	http://fr.dbpedia.org/resource/Dan_Millman	http://dbpedia.org/resource/Dan_Millman
Demetrius Ferreira	Demetrius Ferreira	http://fr.dbpedia.org/resource/Demetrius_Ferreira	http://dbpedia.org/resource/Demetrius_Ferreira
Davide Buzzi	Davide Buzzi	http://fr.dbpedia.org/resource/Davide_Buzzi	http://dbpedia.org/resource/David_Buzzi
Dimítrios Goúnaris	Dimítrios Goúnaris	http://fr.dbpedia.org/resource/Dimítrios_Goúnaris	http://dbpedia.org/resource/Dimitrios_Gounaris
Dimitrios Gounaris	Dimítrios Goúnaris	http://fr.dbpedia.org/resource/Dimítrios_Goúnaris	http://dbpedia.org/resource/Dimitrios_Gounaris
Denis Navizet	Denis Navizet	http://fr.dbpedia.org/resource/Denis_Navizet
Danilo Gomes	Danilo Gomes	http://fr.dbpedia.org/resource/Danilo_Gomes	http://dbpedia.org/resource/Danilo_Gomes
Dmitri Fomine	Dmitri Fomine	http://fr.dbpedia.org/resource/Dmitri_Fomine
Dmitry Fomin	Dmitri Fomine	http://fr.dbpedia.org/resource/Dmitri_Fomine
Daryl Dixon	Daryl Dixon	http://fr.dbpedia.org/resource/Daryl_Dixon	http://dbpedia.org/resource/Daryl_Dixon
Daryl Dixone	Daryl Dixon	http://fr.dbpedia.org/resource/Daryl_Dixon	http://dbpedia.org/resource/Daryl_Dixon
Désirée Clary	Désirée Clary	http://fr.dbpedia.org/resource/Désirée_Clary	http://dbpedia.org/resource/Désirée_Clary
Desiree Clary	Désirée Clary	http://fr.dbpedia.org/resource/Désirée_Clary	http://dbpedia.org/resource/Désirée_Clary
Duan Ying-Ying	Duan Ying Ying	http://fr.dbpedia.org/resource/Duan_Ying-Ying	http://dbpedia.org/resource/Duan_Yingying
Dmitri Ananko	Dmitri Ananko	http://fr.dbpedia.org/resource/Dmitri_Ananko	http://dbpedia.org/resource/Dmitri_Ananko
Dimitri Ananko	Dmitri Ananko	http://fr.dbpedia.org/resource/Dmitri_Ananko	http://dbpedia.org/resource/Dmitri_Ananko
Demaryius Thomas	Demaryius Thomas	http://fr.dbpedia.org/resource/Demaryius_Thomas	http://dbpedia.org/resource/Demaryius_Thomas
Dája Bedáňová	Dája Bedáňová	http://fr.dbpedia.org/resource/Dája_Bedáňová	http://dbpedia.org/resource/Dája_Bedáňová
Daja Bedanova	Dája Bedáňová	http://fr.dbpedia.org/resource/Dája_Bedáňová	http://dbpedia.org/resource/Dája_Bedáňová
Daniela Bedanova	Dája Bedáňová	http://fr.dbpedia.org/resource/Dája_Bedáňová	http://dbpedia.org/resource/Dája_Bedáňová
Dan Monti	Dan Monti	http://fr.dbpedia.org/resource/Dan_Monti	http://dbpedia.org/resource/Dan_Monti
Dusty Collins	Dusty Collins	http://fr.dbpedia.org/resource/Dusty_Collins	http://dbpedia.org/resource/Dusty_Collins
Dinko Jukić	Dinko Jukić	http://fr.dbpedia.org/resource/Dinko_Jukić	http://dbpedia.org/resource/Dinko_Jukić
