Henri Dunant	Henri Dunant	http://fr.dbpedia.org/resource/Henri_Dunant	http://dbpedia.org/resource/Henry_Dunant
Henry Dunant	Henri Dunant	http://fr.dbpedia.org/resource/Henri_Dunant	http://dbpedia.org/resource/Henry_Dunant
Hippolyte Mège-Mouriès	Hippolyte Mège Mouriès	http://fr.dbpedia.org/resource/Hippolyte_Mège-Mouriès	http://dbpedia.org/resource/Hippolyte_Mège-Mouriès
Hippolyte Mège-Mouriés	Hippolyte Mège Mouriès	http://fr.dbpedia.org/resource/Hippolyte_Mège-Mouriès	http://dbpedia.org/resource/Hippolyte_Mège-Mouriès
Hachikō	Hachikō	http://fr.dbpedia.org/resource/Hachikō	http://dbpedia.org/resource/Hachikō
Hachikô	Hachikō	http://fr.dbpedia.org/resource/Hachikō	http://dbpedia.org/resource/Hachikō
Hatchiko	Hachikō	http://fr.dbpedia.org/resource/Hachikō	http://dbpedia.org/resource/Hachikō
Hugues d'Eu	Hugues d' Eu	http://fr.dbpedia.org/resource/Hugues_d'Eu
Hugues d’Eu	Hugues d' Eu	http://fr.dbpedia.org/resource/Hugues_d'Eu
Hillel Furstenberg	Hillel Furstenberg	http://fr.dbpedia.org/resource/Hillel_Furstenberg	http://dbpedia.org/resource/Hillel_Furstenberg
Hillel Fürstenberg	Hillel Furstenberg	http://fr.dbpedia.org/resource/Hillel_Furstenberg	http://dbpedia.org/resource/Hillel_Furstenberg
Harrison Róchez	Harrison Róchez	http://fr.dbpedia.org/resource/Harrison_Róchez	http://dbpedia.org/resource/Harrison_Róchez
Harrison Roches	Harrison Róchez	http://fr.dbpedia.org/resource/Harrison_Róchez	http://dbpedia.org/resource/Harrison_Róchez
Hanna Kalinouskaya	Hanna Kalinouskaya	http://fr.dbpedia.org/resource/Hanna_Kalinouskaya
Hieronymus Vinders	Hieronymus Vinders	http://fr.dbpedia.org/resource/Hieronymus_Vinders	http://dbpedia.org/resource/Jheronimus_Vinders
Holly Knight	Holly Knight	http://fr.dbpedia.org/resource/Holly_Knight	http://dbpedia.org/resource/Holly_Knight
Heinrich Angst	Heinrich Angst	http://fr.dbpedia.org/resource/Heinrich_Angst	http://dbpedia.org/resource/Heinrich_Angst
Heiri Angst	Heinrich Angst	http://fr.dbpedia.org/resource/Heinrich_Angst	http://dbpedia.org/resource/Heinrich_Angst
Hugues Ier de Campdavaine	Hugues Ier de Campdavaine	http://fr.dbpedia.org/resource/Hugues_Ier_de_Campdavaine
Harry Sinden	Harry Sinden	http://fr.dbpedia.org/resource/Harry_Sinden	http://dbpedia.org/resource/Harry_Sinden
Horst von Usedom	Horst von Usedom	http://fr.dbpedia.org/resource/Horst_von_Usedom	http://dbpedia.org/resource/Horst_von_Usedom
Heino Veskila	Heino Veskila	http://fr.dbpedia.org/resource/Heino_Veskila
Henry Winkler	Henry Winkler	http://fr.dbpedia.org/resource/Henry_Winkler	http://dbpedia.org/resource/Henry_Winkler
Hiroshi Nanami	Hiroshi Nanami	http://fr.dbpedia.org/resource/Hiroshi_Nanami	http://dbpedia.org/resource/Hiroshi_Nanami
Huang Lee	Huang Lee	http://fr.dbpedia.org/resource/Huang_Lee
Hervé Bazin	Hervé Bazin	http://fr.dbpedia.org/resource/Hervé_Bazin	http://dbpedia.org/resource/Hervé_Bazin
Herve Bazin	Hervé Bazin	http://fr.dbpedia.org/resource/Hervé_Bazin	http://dbpedia.org/resource/Hervé_Bazin
Henri de Contenson	Henri de Contenson	http://fr.dbpedia.org/resource/Henri_de_Contenson	http://dbpedia.org/resource/Henri_de_Contenson
Hideo Nanbu	Hideo Nanbu	http://fr.dbpedia.org/resource/Hideo_Nanbu
Hugues Aufray	Hugues Aufray	http://fr.dbpedia.org/resource/Hugues_Aufray	http://dbpedia.org/resource/Hugues_Aufray
Hugues Auffray	Hugues Aufray	http://fr.dbpedia.org/resource/Hugues_Aufray	http://dbpedia.org/resource/Hugues_Aufray
Jean Auffray	Hugues Aufray	http://fr.dbpedia.org/resource/Hugues_Aufray	http://dbpedia.org/resource/Hugues_Aufray
Holly Marie Combs	Holly Marie Combs	http://fr.dbpedia.org/resource/Holly_Marie_Combs	http://dbpedia.org/resource/Holly_Marie_Combs
Holly Marie Donoho	Holly Marie Combs	http://fr.dbpedia.org/resource/Holly_Marie_Combs	http://dbpedia.org/resource/Holly_Marie_Combs
Hannes Þór Halldórsson	Hannes Þór Halldórsson	http://fr.dbpedia.org/resource/Hannes_Þór_Halldórsson	http://dbpedia.org/resource/Hannes_Þór_Halldórsson
Henri-François-Anne de Roussel	Henri François Anne de Roussel	http://fr.dbpedia.org/resource/Henri-François-Anne_de_Roussel	http://dbpedia.org/resource/Henri_François_Anne_de_Roussel
Henri François Anne de Roussel	Henri François Anne de Roussel	http://fr.dbpedia.org/resource/Henri-François-Anne_de_Roussel	http://dbpedia.org/resource/Henri_François_Anne_de_Roussel
Hans Magnus Enzensberger	Hans Magnus Enzensberger	http://fr.dbpedia.org/resource/Hans_Magnus_Enzensberger	http://dbpedia.org/resource/Hans_Magnus_Enzensberger
Andreas Thalmayr	Hans Magnus Enzensberger	http://fr.dbpedia.org/resource/Hans_Magnus_Enzensberger	http://dbpedia.org/resource/Hans_Magnus_Enzensberger
Enzensberger	Hans Magnus Enzensberger	http://fr.dbpedia.org/resource/Hans_Magnus_Enzensberger	http://dbpedia.org/resource/Hans_Magnus_Enzensberger
Herman Frank	Herman Frank	http://fr.dbpedia.org/resource/Herman_Frank	http://dbpedia.org/resource/Herman_Frank
Herbert Drury	Herbert Drury	http://fr.dbpedia.org/resource/Herbert_Drury	http://dbpedia.org/resource/Herb_Drury
Henri Letellier	Henri Letellier	http://fr.dbpedia.org/resource/Henri_Letellier
Hugo Descat	Hugo Descat	http://fr.dbpedia.org/resource/Hugo_Descat
Hélène de Fougerolles	Hélène de Fougerolles	http://fr.dbpedia.org/resource/Hélène_de_Fougerolles	http://dbpedia.org/resource/Hélène_de_Fougerolles
Helene de Fougerolles	Hélène de Fougerolles	http://fr.dbpedia.org/resource/Hélène_de_Fougerolles	http://dbpedia.org/resource/Hélène_de_Fougerolles
Hélène De Fougerolles	Hélène de Fougerolles	http://fr.dbpedia.org/resource/Hélène_de_Fougerolles	http://dbpedia.org/resource/Hélène_de_Fougerolles
Hélène de fougerolles	Hélène de Fougerolles	http://fr.dbpedia.org/resource/Hélène_de_Fougerolles	http://dbpedia.org/resource/Hélène_de_Fougerolles
Henry John Temple	Henry John Temple	http://fr.dbpedia.org/resource/Henry_John_Temple	http://dbpedia.org/resource/Henry_John_Temple,_3rd_Viscount_Palmerston
Lord Palmerston	Henry John Temple	http://fr.dbpedia.org/resource/Henry_John_Temple	http://dbpedia.org/resource/Henry_John_Temple,_3rd_Viscount_Palmerston
Harry Parker	Harry Parker	http://fr.dbpedia.org/resource/Harry_Parker	http://dbpedia.org/resource/Harry_Parker_(tennis)
Hachisuka Mochiaki	Hachisuka Mochiaki	http://fr.dbpedia.org/resource/Hachisuka_Mochiaki	http://dbpedia.org/resource/Hachisuka_Mochiaki
Humbert Ier d'Italie	Humbert Ier d' Italie	http://fr.dbpedia.org/resource/Humbert_Ier_d'Italie
Humbert Ier d’Italie	Humbert Ier d' Italie	http://fr.dbpedia.org/resource/Humbert_Ier_d'Italie
Humbert d'Italie	Humbert Ier d' Italie	http://fr.dbpedia.org/resource/Humbert_Ier_d'Italie
Umberto Ier	Humbert Ier d' Italie	http://fr.dbpedia.org/resource/Humbert_Ier_d'Italie
Umberto Ier d'Italie	Humbert Ier d' Italie	http://fr.dbpedia.org/resource/Humbert_Ier_d'Italie
Hans Vanaken	Hans Vanaken	http://fr.dbpedia.org/resource/Hans_Vanaken	http://dbpedia.org/resource/Hans_Vanaken
Hippolyte Moulin	Hippolyte Moulin	http://fr.dbpedia.org/resource/Hippolyte_Moulin	http://dbpedia.org/resource/Hippolyte_Moulin
Hyppolyte Moulin	Hippolyte Moulin	http://fr.dbpedia.org/resource/Hippolyte_Moulin	http://dbpedia.org/resource/Hippolyte_Moulin
Hamza Hamzaoğlu	Hamza Hamzaoğlu	http://fr.dbpedia.org/resource/Hamza_Hamzaoğlu	http://dbpedia.org/resource/Hamza_Hamzaoğlu
Hatem Trabelsi	Hatem Trabelsi	http://fr.dbpedia.org/resource/Hatem_Trabelsi	http://dbpedia.org/resource/Hatem_Trabelsi
Hermann Linkenbach	Hermann Linkenbach	http://fr.dbpedia.org/resource/Hermann_Linkenbach	http://dbpedia.org/resource/Hermann_Linkenbach
Hervé Lybohy	Hervé Lybohy	http://fr.dbpedia.org/resource/Hervé_Lybohy	http://dbpedia.org/resource/Hervé_Lybohy
Henri Badoux	Henri Badoux	http://fr.dbpedia.org/resource/Henri_Badoux
Helmut Haussmann	Helmut Haussmann	http://fr.dbpedia.org/resource/Helmut_Haussmann	http://dbpedia.org/resource/Helmut_Haussmann
Hans Schwaier	Hans Schwaier	http://fr.dbpedia.org/resource/Hans_Schwaier	http://dbpedia.org/resource/Hans_Schwaier
Hisato Satō	Hisato Satō	http://fr.dbpedia.org/resource/Hisato_Satō	http://dbpedia.org/resource/Hisato_Satō
Hisato Sato	Hisato Satō	http://fr.dbpedia.org/resource/Hisato_Satō	http://dbpedia.org/resource/Hisato_Satō
Harold Huyton Francis	Harold Huyton Francis	http://fr.dbpedia.org/resource/Harold_Huyton_Francis
Helga Klein	Helga Klein	http://fr.dbpedia.org/resource/Helga_Klein	http://dbpedia.org/resource/Helga_Klein
Henry Le Chatelier	Henry Le Chatelier	http://fr.dbpedia.org/resource/Henry_Le_Chatelier	http://dbpedia.org/resource/Henry_Louis_Le_Châtelier
Henri Le Chatelier	Henry Le Chatelier	http://fr.dbpedia.org/resource/Henry_Le_Chatelier	http://dbpedia.org/resource/Henry_Louis_Le_Châtelier
Henri Louis Le Châtelier	Henry Le Chatelier	http://fr.dbpedia.org/resource/Henry_Le_Chatelier	http://dbpedia.org/resource/Henry_Louis_Le_Châtelier
Henri Louis le Chatelier	Henry Le Chatelier	http://fr.dbpedia.org/resource/Henry_Le_Chatelier	http://dbpedia.org/resource/Henry_Louis_Le_Châtelier
Henry Le Châtelier	Henry Le Chatelier	http://fr.dbpedia.org/resource/Henry_Le_Chatelier	http://dbpedia.org/resource/Henry_Louis_Le_Châtelier
Henry Barber Richardson	Henry Barber Richardson	http://fr.dbpedia.org/resource/Henry_Barber_Richardson	http://dbpedia.org/resource/Henry_B._Richardson
Helena Válková	Helena Válková	http://fr.dbpedia.org/resource/Helena_Válková	http://dbpedia.org/resource/Helena_Válková
Hans Dragendorff	Hans Dragendorff	http://fr.dbpedia.org/resource/Hans_Dragendorff	http://dbpedia.org/resource/Hans_Dragendorff
Hans-Heinrich Dieckhoff	Hans Heinrich Dieckhoff	http://fr.dbpedia.org/resource/Hans-Heinrich_Dieckhoff	http://dbpedia.org/resource/Hans-Heinrich_Dieckhoff
Harry Morgan (personnage)	Harry Morgan (personnage)	http://fr.dbpedia.org/resource/Harry_Morgan_(personnage)	http://dbpedia.org/resource/Harry_Morgan_(Dexter)
Harry Morgan	Harry Morgan (personnage)	http://fr.dbpedia.org/resource/Harry_Morgan_(personnage)	http://dbpedia.org/resource/Harry_Morgan_(Dexter)
Harold Young	Harold Young	http://fr.dbpedia.org/resource/Harold_Young	http://dbpedia.org/resource/Harold_Young_(director)
Huw Bennett	Huw Bennett	http://fr.dbpedia.org/resource/Huw_Bennett	http://dbpedia.org/resource/Huw_Bennett
Harry Keough	Harry Keough	http://fr.dbpedia.org/resource/Harry_Keough	http://dbpedia.org/resource/Harry_Keough
Hallie Kate Eisenberg	Hallie Kate Eisenberg	http://fr.dbpedia.org/resource/Hallie_Kate_Eisenberg	http://dbpedia.org/resource/Hallie_Eisenberg
Hallie Eisenberg	Hallie Kate Eisenberg	http://fr.dbpedia.org/resource/Hallie_Kate_Eisenberg	http://dbpedia.org/resource/Hallie_Eisenberg
Hendrig Gutierrez	Hendrig Gutierrez	http://fr.dbpedia.org/resource/Hendrig_Gutierrez	http://dbpedia.org/resource/Henry_Gutierrez
Henry Gutierrez	Hendrig Gutierrez	http://fr.dbpedia.org/resource/Hendrig_Gutierrez	http://dbpedia.org/resource/Henry_Gutierrez
Harry Stiff	Harry Stiff	http://fr.dbpedia.org/resource/Harry_Stiff	http://dbpedia.org/resource/Harry_Stiff
Hela (Marvel Comics)	Hela (Marvel Comics)	http://fr.dbpedia.org/resource/Hela_(Marvel_Comics)	http://dbpedia.org/resource/Hela_(comics)
Hela	Hela (Marvel Comics)	http://fr.dbpedia.org/resource/Hela_(Marvel_Comics)	http://dbpedia.org/resource/Hela_(comics)
Henri Laurent	Henri Laurent	http://fr.dbpedia.org/resource/Henri_Laurent	http://dbpedia.org/resource/Henri_Laurent
Hugues Souparis	Hugues Souparis	http://fr.dbpedia.org/resource/Hugues_Souparis
Henri Laurens	Henri Laurens	http://fr.dbpedia.org/resource/Henri_Laurens	http://dbpedia.org/resource/Henri_Laurens
Howard Rumsey	Howard Rumsey	http://fr.dbpedia.org/resource/Howard_Rumsey	http://dbpedia.org/resource/Howard_Rumsey
Hermann von Oppeln-Bronikowski	Hermann von Oppeln Bronikowski	http://fr.dbpedia.org/resource/Hermann_von_Oppeln-Bronikowski	http://dbpedia.org/resource/Hermann_von_Oppeln-Bronikowski
Hetton de Trèves	Hetton de Trèves	http://fr.dbpedia.org/resource/Hetton_de_Trèves	http://dbpedia.org/resource/Hetto
Harry Adams	Harry Adams	http://fr.dbpedia.org/resource/Harry_Adams	http://dbpedia.org/resource/Harry_Adams_(athlete)
Heiko Grobenstieg	Heiko Grobenstieg	http://fr.dbpedia.org/resource/Heiko_Grobenstieg
Henri-Louis-René des Nos	Henri Louis René des Nos	http://fr.dbpedia.org/resource/Henri-Louis-René_des_Nos
Henri-Louis-René Des Nos	Henri Louis René des Nos	http://fr.dbpedia.org/resource/Henri-Louis-René_des_Nos
Henri-louis-rené des nos	Henri Louis René des Nos	http://fr.dbpedia.org/resource/Henri-Louis-René_des_Nos
Henri-Louis-Rene des Nos	Henri Louis René des Nos	http://fr.dbpedia.org/resource/Henri-Louis-René_des_Nos
Henri des Nos	Henri Louis René des Nos	http://fr.dbpedia.org/resource/Henri-Louis-René_des_Nos
Hans Hækkerup	Hans Hækkerup	http://fr.dbpedia.org/resource/Hans_Hækkerup	http://dbpedia.org/resource/Hans_Hækkerup
Hebe Tien	Hebe Tien	http://fr.dbpedia.org/resource/Hebe_Tien	http://dbpedia.org/resource/Hebe_Tien
Horace Wells	Horace Wells	http://fr.dbpedia.org/resource/Horace_Wells	http://dbpedia.org/resource/Horace_Wells
Hans Leistikow	Hans Leistikow	http://fr.dbpedia.org/resource/Hans_Leistikow	http://dbpedia.org/resource/Hans_Leistikow
Henri Jougla de Morenas	Henri Jougla de Morenas	http://fr.dbpedia.org/resource/Henri_Jougla_de_Morenas
Hassan II	Hassan II	http://fr.dbpedia.org/resource/Hassan_II	http://dbpedia.org/resource/Hassan_II_of_Morocco
Hassan 2	Hassan II	http://fr.dbpedia.org/resource/Hassan_II	http://dbpedia.org/resource/Hassan_II_of_Morocco
Hassan II du Maroc	Hassan II	http://fr.dbpedia.org/resource/Hassan_II	http://dbpedia.org/resource/Hassan_II_of_Morocco
Henri Vigreux	Henri Vigreux	http://fr.dbpedia.org/resource/Henri_Vigreux
H. H. Holmes	H. H. Holmes	http://fr.dbpedia.org/resource/H._H._Holmes	http://dbpedia.org/resource/H._H._Holmes
Henry Howard Holmes	H. H. Holmes	http://fr.dbpedia.org/resource/H._H._Holmes	http://dbpedia.org/resource/H._H._Holmes
Harald Klose	Harald Klose	http://fr.dbpedia.org/resource/Harald_Klose	http://dbpedia.org/resource/Harald_Klose
Henning Gronemann	Henning Gronemann	http://fr.dbpedia.org/resource/Henning_Gronemann	http://dbpedia.org/resource/Henning_Gronemann
Húrin	Húrin	http://fr.dbpedia.org/resource/Húrin	http://dbpedia.org/resource/Húrin
Thalion	Húrin	http://fr.dbpedia.org/resource/Húrin	http://dbpedia.org/resource/Húrin
Húrin Thalion	Húrin	http://fr.dbpedia.org/resource/Húrin	http://dbpedia.org/resource/Húrin
Henning Scherf	Henning Scherf	http://fr.dbpedia.org/resource/Henning_Scherf	http://dbpedia.org/resource/Henning_Scherf
Scherf	Henning Scherf	http://fr.dbpedia.org/resource/Henning_Scherf	http://dbpedia.org/resource/Henning_Scherf
Hercule des Baux	Hercule des Baux	http://fr.dbpedia.org/resource/Hercule_des_Baux	http://dbpedia.org/resource/Ercole,_Marquis_of_Baux
Hans Christiaens	Hans Christiaens	http://fr.dbpedia.org/resource/Hans_Christiaens
Henri Eloy Leroy	Henri Eloy Leroy	http://fr.dbpedia.org/resource/Henri_Eloy_Leroy
Henri Eloi Leroy	Henri Eloy Leroy	http://fr.dbpedia.org/resource/Henri_Eloy_Leroy
Henri Éloy Leroy	Henri Eloy Leroy	http://fr.dbpedia.org/resource/Henri_Eloy_Leroy
Hamilton Green	Hamilton Green	http://fr.dbpedia.org/resource/Hamilton_Green	http://dbpedia.org/resource/Hamilton_Green
Hugh Attwooll	Hugh Attwooll	http://fr.dbpedia.org/resource/Hugh_Attwooll
Huan (Terre du Milieu)	Huan (Terre du Milieu)	http://fr.dbpedia.org/resource/Huan_(Terre_du_Milieu)
Hisao Sekiguchi	Hisao Sekiguchi	http://fr.dbpedia.org/resource/Hisao_Sekiguchi	http://dbpedia.org/resource/Hisao_Sekiguchi
Harry Connick Jr.	Harry Connick Jr.	http://fr.dbpedia.org/resource/Harry_Connick_Jr.	http://dbpedia.org/resource/Harry_Connick,_Jr.
Harry Connick, Jr	Harry Connick Jr.	http://fr.dbpedia.org/resource/Harry_Connick_Jr.	http://dbpedia.org/resource/Harry_Connick,_Jr.
Harry Connick, Jr.	Harry Connick Jr.	http://fr.dbpedia.org/resource/Harry_Connick_Jr.	http://dbpedia.org/resource/Harry_Connick,_Jr.
Harry Connick Jr	Harry Connick Jr.	http://fr.dbpedia.org/resource/Harry_Connick_Jr.	http://dbpedia.org/resource/Harry_Connick,_Jr.
Harry Connick Junior	Harry Connick Jr.	http://fr.dbpedia.org/resource/Harry_Connick_Jr.	http://dbpedia.org/resource/Harry_Connick,_Jr.
Howard Kelsey	Howard Kelsey	http://fr.dbpedia.org/resource/Howard_Kelsey
Halina Birenbaum	Halina Birenbaum	http://fr.dbpedia.org/resource/Halina_Birenbaum	http://dbpedia.org/resource/Halina_Birenbaum
Helene Thimig	Helene Thimig	http://fr.dbpedia.org/resource/Helene_Thimig	http://dbpedia.org/resource/Helene_Thimig
Helen Thimig	Helene Thimig	http://fr.dbpedia.org/resource/Helene_Thimig	http://dbpedia.org/resource/Helene_Thimig
Henri-Montan Berton	Henri Montan Berton	http://fr.dbpedia.org/resource/Henri-Montan_Berton	http://dbpedia.org/resource/Henri-Montan_Berton
Henri Montan Berton	Henri Montan Berton	http://fr.dbpedia.org/resource/Henri-Montan_Berton	http://dbpedia.org/resource/Henri-Montan_Berton
Hiroshi Tanahashi	Hiroshi Tanahashi	http://fr.dbpedia.org/resource/Hiroshi_Tanahashi	http://dbpedia.org/resource/Hiroshi_Tanahashi
Humberto Mata	Humberto Mata	http://fr.dbpedia.org/resource/Humberto_Mata
Hilde Heijnen	Hilde Heijnen	http://fr.dbpedia.org/resource/Hilde_Heijnen
Herbert Lawford	Herbert Lawford	http://fr.dbpedia.org/resource/Herbert_Lawford	http://dbpedia.org/resource/Herbert_Lawford
Henri VI de Luxembourg	Henri VI de Luxembourg	http://fr.dbpedia.org/resource/Henri_VI_de_Luxembourg	http://dbpedia.org/resource/Henry_VI,_Count_of_Luxembourg
Henri VI De Luxembourg	Henri VI de Luxembourg	http://fr.dbpedia.org/resource/Henri_VI_de_Luxembourg	http://dbpedia.org/resource/Henry_VI,_Count_of_Luxembourg
Henri vi de luxembourg	Henri VI de Luxembourg	http://fr.dbpedia.org/resource/Henri_VI_de_Luxembourg	http://dbpedia.org/resource/Henry_VI,_Count_of_Luxembourg
Hago Harrington	Hago Harrington	http://fr.dbpedia.org/resource/Hago_Harrington	http://dbpedia.org/resource/Hago_Harrington
Herbert Ihlefeld	Herbert Ihlefeld	http://fr.dbpedia.org/resource/Herbert_Ihlefeld	http://dbpedia.org/resource/Herbert_Ihlefeld
Herb Fitzgibbon	Herb Fitzgibbon	http://fr.dbpedia.org/resource/Herb_Fitzgibbon	http://dbpedia.org/resource/Herb_Fitzgibbon
Heinz Fiebig	Heinz Fiebig	http://fr.dbpedia.org/resource/Heinz_Fiebig	http://dbpedia.org/resource/Heinz_Fiebig
Hubert Prom	Hubert Prom	http://fr.dbpedia.org/resource/Hubert_Prom
Hannjo Hasse	Hannjo Hasse	http://fr.dbpedia.org/resource/Hannjo_Hasse	http://dbpedia.org/resource/Hannjo_Hasse
Huguette Rivière	Huguette Rivière	http://fr.dbpedia.org/resource/Huguette_Rivière
Huguette rivière	Huguette Rivière	http://fr.dbpedia.org/resource/Huguette_Rivière
Hubert Beuve-Méry	Hubert Beuve Méry	http://fr.dbpedia.org/resource/Hubert_Beuve-Méry	http://dbpedia.org/resource/Hubert_Beuve-Méry
Beuve-Méry	Hubert Beuve Méry	http://fr.dbpedia.org/resource/Hubert_Beuve-Méry	http://dbpedia.org/resource/Hubert_Beuve-Méry
Beuve Méry	Hubert Beuve Méry	http://fr.dbpedia.org/resource/Hubert_Beuve-Méry	http://dbpedia.org/resource/Hubert_Beuve-Méry
Hubert Beuve-Mery	Hubert Beuve Méry	http://fr.dbpedia.org/resource/Hubert_Beuve-Méry	http://dbpedia.org/resource/Hubert_Beuve-Méry
Hugues de Balma	Hugues de Balma	http://fr.dbpedia.org/resource/Hugues_de_Balma	http://dbpedia.org/resource/Hugh_of_Balma
Hamza Mathlouthi	Hamza Mathlouthi	http://fr.dbpedia.org/resource/Hamza_Mathlouthi	http://dbpedia.org/resource/Hamza_Mathlouthi
Haroldo Domingues	Haroldo Domingues	http://fr.dbpedia.org/resource/Haroldo_Domingues
Harvey G. Eastman	Harvey G. Eastman	http://fr.dbpedia.org/resource/Harvey_G._Eastman	http://dbpedia.org/resource/Harvey_G._Eastman
Helga Arendt	Helga Arendt	http://fr.dbpedia.org/resource/Helga_Arendt	http://dbpedia.org/resource/Helga_Arendt
Husk (Marvel Comics)	Husk (Marvel Comics)	http://fr.dbpedia.org/resource/Husk_(Marvel_Comics)	http://dbpedia.org/resource/Husk_(comics)
Herbert Müller (hockey sur gazon)	Herbert Müller (hockey sur gazon)	http://fr.dbpedia.org/resource/Herbert_Müller_(hockey_sur_gazon)	http://dbpedia.org/resource/Herbert_Müller_(field_hockey)
Harry Beresford	Harry Beresford	http://fr.dbpedia.org/resource/Harry_Beresford	http://dbpedia.org/resource/Harry_Beresford
Honoré Vial	Honoré Vial	http://fr.dbpedia.org/resource/Honoré_Vial
Honore Vial	Honoré Vial	http://fr.dbpedia.org/resource/Honoré_Vial
Hannes Sigurðsson	Hannes Sigurðsson	http://fr.dbpedia.org/resource/Hannes_Sigurðsson	http://dbpedia.org/resource/Hannes_Sigurðsson
Hubert Prolongeau	Hubert Prolongeau	http://fr.dbpedia.org/resource/Hubert_Prolongeau
Hervé Tanquerelle	Hervé Tanquerelle	http://fr.dbpedia.org/resource/Hervé_Tanquerelle
Tanquerelle	Hervé Tanquerelle	http://fr.dbpedia.org/resource/Hervé_Tanquerelle
Herve Tanquerelle	Hervé Tanquerelle	http://fr.dbpedia.org/resource/Hervé_Tanquerelle
Henri Baudouin	Henri Baudouin	http://fr.dbpedia.org/resource/Henri_Baudouin
